Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-3_p08,355.047097,343.010711,12.036385999999993,12.036395999999993,12.036375999999994,C2H4O_1
Altamaha_PP48_000107-3_p08,355.050384,343.013993,12.03639099999998,12.03640099999998,12.036380999999981,C2H4O_1
Altamaha_PP48_000107-3_p08,355.177324,343.140945,12.03637900000001,12.03638900000001,12.036369000000011,C2H4O_1
Altamaha_PP48_000107-3_p08,357.065992,345.029614,12.036378000000013,12.036388000000013,12.036368000000014,C2H4O_1
Altamaha_PP48_000107-3_p08,357.120186,345.083804,12.036382000000003,12.036392000000003,12.036372000000004,C2H4O_1
Altamaha_PP48_000107-3_p08,360.073547,348.037161,12.036385999999993,12.036395999999993,12.036375999999994,C2H4O_1
Altamaha_PP48_000107-3_p08,361.057584,349.021196,12.036388000000045,12.036398000000045,12.036378000000045,C2H4O_1
Altamaha_PP48_000107-3_p08,362.162032,350.125643,12.036388999999986,12.036398999999985,12.036378999999986,C2H4O_1
Altamaha_PP48_000107-3_p08,363.1824,351.146009,12.03639099999998,12.03640099999998,12.036380999999981,C2H4O_1
Altamaha_PP48_000107-3_p08,364.14124,352.104863,12.036376999999959,12.036386999999959,12.03636699999996,C2H4O_1
Altamaha_PP48_000107-3_p08,365.088943,353.052549,12.036393999999973,12.036403999999973,12.036383999999973,C2H4O_1
Altamaha_PP48_000107-3_p08,367.104576,355.068182,12.03639400000003,12.03640400000003,12.03638400000003,C2H4O_1
Altamaha_PP48_000107-3_p08,369.120183,357.0838,12.036383,12.036393,12.036373000000001,C2H4O_1
Altamaha_PP48_000107-3_p08,374.089333,362.052949,12.036383999999998,12.036393999999998,12.036373999999999,C2H4O_1
Altamaha_PP48_000107-3_p08,375.109725,363.073344,12.036381000000006,12.036391000000005,12.036371000000006,C2H4O_1
Altamaha_PP48_000107-3_p08,375.112992,363.076612,12.036380000000008,12.036390000000008,12.036370000000009,C2H4O_1
Altamaha_PP48_000107-3_p08,375.182462,363.146078,12.036383999999998,12.036393999999998,12.036373999999999,C2H4O_1
Altamaha_PP48_000107-3_p08,379.104638,367.068259,12.03637900000001,12.03638900000001,12.036369000000011,C2H4O_1
Altamaha_PP48_000107-3_p08,383.081733,371.045345,12.036387999999988,12.036397999999988,12.036377999999988,C2H4O_1
Altamaha_PP48_000107-3_p08,384.094887,372.058496,12.036391000000037,12.036401000000037,12.036381000000038,C2H4O_1
Altamaha_PP48_000107-3_p08,385.061026,373.024651,12.036375000000021,12.03638500000002,12.036365000000021,C2H4O_1
Altamaha_PP48_000107-3_p08,385.130444,373.094058,12.036385999999993,12.036395999999993,12.036375999999994,C2H4O_1
Altamaha_PP48_000107-3_p08,385.151562,373.11517,12.036392000000035,12.036402000000034,12.036382000000035,C2H4O_1
Altamaha_PP48_000107-3_p08,385.188037,373.15165,12.03638699999999,12.03639699999999,12.036376999999991,C2H4O_1
Altamaha_PP48_000107-3_p08,387.10975,375.073356,12.03639400000003,12.03640400000003,12.03638400000003,C2H4O_1
Altamaha_PP48_000107-3_p08,387.167234,375.130857,12.036377000000016,12.036387000000015,12.036367000000016,C2H4O_1
Altamaha_PP48_000107-3_p08,389.089032,377.052638,12.036393999999973,12.036403999999973,12.036383999999973,C2H4O_1
Altamaha_PP48_000107-3_p08,390.105419,378.069029,12.036389999999983,12.036399999999983,12.036379999999983,C2H4O_1
Altamaha_PP48_000107-3_p08,391.068306,379.031914,12.036392000000035,12.036402000000034,12.036382000000035,C2H4O_1
Altamaha_PP48_000107-3_p08,393.156683,381.120296,12.03638699999999,12.03639699999999,12.036376999999991,C2H4O_1
Altamaha_PP48_000107-3_p08,399.167296,387.130906,12.03639000000004,12.03640000000004,12.03638000000004,C2H4O_1
Altamaha_PP48_000107-3_p08,408.167691,396.131299,12.036391999999978,12.036401999999978,12.036381999999978,C2H4O_1
Altamaha_PP48_000107-3_p08,409.188076,397.151693,12.036383,12.036393,12.036373000000001,C2H4O_1
Altamaha_PP48_000107-3_p08,413.073837,401.037447,12.03639000000004,12.03640000000004,12.03638000000004,C2H4O_1
Altamaha_PP48_000107-3_p08,413.089139,401.05275,12.036388999999986,12.036398999999985,12.036378999999986,C2H4O_1
Altamaha_PP48_000107-3_p08,413.092417,401.056036,12.036381000000006,12.036391000000005,12.036371000000006,C2H4O_1
Altamaha_PP48_000107-3_p08,413.146658,401.110276,12.036382000000003,12.036392000000003,12.036372000000004,C2H4O_1
Altamaha_PP48_000107-3_p08,415.104805,403.068412,12.036392999999975,12.036402999999975,12.036382999999976,C2H4O_1
Altamaha_PP48_000107-3_p08,417.047763,405.011372,12.03639099999998,12.03640099999998,12.036380999999981,C2H4O_1
Altamaha_PP48_000107-3_p08,420.131384,408.095003,12.036381000000006,12.036391000000005,12.036371000000006,C2H4O_1
Altamaha_PP48_000107-3_p08,425.073861,413.037469,12.036392000000035,12.036402000000034,12.036382000000035,C2H4O_1
Altamaha_PP48_000107-3_p08,427.068465,415.032085,12.036380000000008,12.036390000000008,12.036370000000009,C2H4O_1
Altamaha_PP48_000107-3_p08,432.116179,420.079802,12.036377000000016,12.036387000000015,12.036367000000016,C2H4O_1
Altamaha_PP48_000107-3_p08,435.20389,423.167496,12.036393999999973,12.036403999999973,12.036383999999973,C2H4O_1
Altamaha_PP48_000107-3_p08,439.108166,427.071779,12.03638699999999,12.03639699999999,12.036376999999991,C2H4O_1
Altamaha_PP48_000107-3_p08,441.193263,429.156887,12.036376000000018,12.036386000000018,12.036366000000019,C2H4O_1
Altamaha_PP48_000107-3_p08,444.189064,432.152671,12.036392999999975,12.036402999999975,12.036382999999976,C2H4O_1
Altamaha_PP48_000107-3_p08,451.19882,439.162428,12.036392000000035,12.036402000000034,12.036382000000035,C2H4O_1
Altamaha_PP48_000107-3_p08,455.136267,443.099872,12.03639499999997,12.03640499999997,12.03638499999997,C2H4O_1
Altamaha_PP48_000107-3_p08,457.224724,445.188342,12.036382000000003,12.036392000000003,12.036372000000004,C2H4O_1
Altamaha_PP48_000107-3_p08,461.110432,449.074046,12.036385999999993,12.036395999999993,12.036375999999994,C2H4O_1
Altamaha_PP48_000107-3_p08,465.25096,453.214583,12.036377000000016,12.036387000000015,12.036367000000016,C2H4O_1
Altamaha_PP48_000107-3_p08,466.100793,454.064414,12.03637900000001,12.03638900000001,12.036369000000011,C2H4O_1
Altamaha_PP48_000107-3_p08,469.136687,457.100294,12.036392999999975,12.036402999999975,12.036382999999976,C2H4O_1
Altamaha_PP48_000107-3_p08,471.204106,459.167717,12.036389000000042,12.036399000000042,12.036379000000043,C2H4O_1
Altamaha_PP48_000107-3_p08,477.178292,465.141911,12.036381000000006,12.036391000000005,12.036371000000006,C2H4O_1
Altamaha_PP48_000107-3_p08,481.11576,469.07938,12.036380000000008,12.036390000000008,12.036370000000009,C2H4O_1
Altamaha_PP48_000107-3_p08,483.09506,471.058678,12.036382000000003,12.036392000000003,12.036372000000004,C2H4O_1
Altamaha_PP48_000107-3_p08,483.167659,471.13127,12.036389000000042,12.036399000000042,12.036379000000043,C2H4O_1
Altamaha_PP48_000107-3_p08,487.126304,475.08991,12.03639400000003,12.03640400000003,12.03638400000003,C2H4O_1
Altamaha_PP48_000107-3_p08,491.157568,479.121177,12.036391000000037,12.036401000000037,12.036381000000038,C2H4O_1
Altamaha_PP48_000107-3_p08,495.094997,483.058619,12.036377999999957,12.036387999999956,12.036367999999957,C2H4O_1
Altamaha_PP48_000107-3_p08,495.188962,483.152576,12.036385999999993,12.036395999999993,12.036375999999994,C2H4O_1
Altamaha_PP48_000107-3_p08,501.142033,489.105651,12.036382000000003,12.036392000000003,12.036372000000004,C2H4O_1
Altamaha_PP48_000107-3_p08,511.147564,499.111171,12.036392999999975,12.036402999999975,12.036382999999976,C2H4O_1
Altamaha_PP48_000107-3_p08,514.100783,502.064399,12.036383999999998,12.036393999999998,12.036373999999999,C2H4O_1
Altamaha_PP48_000107-3_p08,515.121471,503.08508,12.036391000000037,12.036401000000037,12.036381000000038,C2H4O_1
Altamaha_PP48_000107-3_p08,515.230462,503.194078,12.036383999999998,12.036393999999998,12.036373999999999,C2H4O_1
Altamaha_PP48_000107-3_p08,517.209858,505.173475,12.036383000000058,12.036393000000057,12.036373000000058,C2H4O_1
Altamaha_PP48_000107-3_p08,527.14271,515.106316,12.036393999999973,12.036403999999973,12.036383999999973,C2H4O_1
Altamaha_PP48_000107-3_p08,537.236202,525.199825,12.036377000000016,12.036387000000015,12.036367000000016,C2H4O_1
Altamaha_PP48_000107-3_p08,542.095889,530.059511,12.036378000000013,12.036388000000013,12.036368000000014,C2H4O_1
Altamaha_PP48_000107-3_p08,547.184312,535.147923,12.036388999999986,12.036398999999985,12.036378999999986,C2H4O_1
Altamaha_PP48_000107-3_p08,553.15851,541.122129,12.036381000000006,12.036391000000005,12.036371000000006,C2H4O_1
Altamaha_PP48_000107-3_p08,557.189999,545.153613,12.036385999999993,12.036395999999993,12.036375999999994,C2H4O_1
Altamaha_PP48_000107-3_p08,561.163647,549.127259,12.036387999999988,12.036397999999988,12.036377999999988,C2H4O_1
Altamaha_PP48_000107-3_p08,563.106625,551.07023,12.03639499999997,12.03640499999997,12.03638499999997,C2H4O_1
Altamaha_PP48_000107-3_p08,569.16878,557.1324,12.036380000000008,12.036390000000008,12.036370000000009,C2H4O_1
Altamaha_PP48_000107-3_p08,587.179483,575.1431,12.036383,12.036393,12.036373000000001,C2H4O_1
Altamaha_PP48_000107-3_p08,589.158656,577.122267,12.036388999999986,12.036398999999985,12.036378999999986,C2H4O_1
Altamaha_PP48_000107-3_p08,271.046697,258.062681,12.984015999999997,12.984025999999997,12.984005999999997,CH_1N_1O
Altamaha_PP48_000107-3_p08,281.067434,268.083412,12.984021999999982,12.984031999999981,12.984011999999982,CH_1N_1O
Altamaha_PP48_000107-3_p08,283.04671,270.062697,12.984013000000004,12.984023000000004,12.984003000000005,CH_1N_1O
Altamaha_PP48_000107-3_p08,283.083067,270.099058,12.984009000000015,12.984019000000014,12.983999000000015,CH_1N_1O
Altamaha_PP48_000107-3_p08,290.031379,277.047364,12.984015,12.984024999999999,12.984005,CH_1N_1O
Altamaha_PP48_000107-3_p08,290.067773,277.083765,12.98400799999996,12.98401799999996,12.98399799999996,CH_1N_1O
Altamaha_PP48_000107-3_p08,291.088207,278.104195,12.984012000000007,12.984022000000007,12.984002000000007,CH_1N_1O
Altamaha_PP48_000107-3_p08,297.008289,284.024268,12.984020999999984,12.984030999999984,12.984010999999985,CH_1N_1O
Altamaha_PP48_000107-3_p08,297.06244,284.078417,12.98402299999998,12.984032999999979,12.98401299999998,CH_1N_1O
Altamaha_PP48_000107-3_p08,304.047135,291.063115,12.984020000000044,12.984030000000043,12.984010000000044,CH_1N_1O
Altamaha_PP48_000107-3_p08,306.062809,293.078789,12.984020000000044,12.984030000000043,12.984010000000044,CH_1N_1O
Altamaha_PP48_000107-3_p08,311.041771,298.057758,12.984013000000004,12.984023000000004,12.984003000000005,CH_1N_1O
Altamaha_PP48_000107-3_p08,312.073379,299.089353,12.984025999999972,12.984035999999971,12.984015999999972,CH_1N_1O
Altamaha_PP48_000107-3_p08,315.036677,302.052667,12.984010000000012,12.984020000000012,12.984000000000012,CH_1N_1O
Altamaha_PP48_000107-3_p08,317.05235,304.068325,12.984024999999974,12.984034999999974,12.984014999999975,CH_1N_1O
Altamaha_PP48_000107-3_p08,317.125171,304.141146,12.984025000000031,12.98403500000003,12.984015000000031,CH_1N_1O
Altamaha_PP48_000107-3_p08,320.042147,307.058124,12.98402299999998,12.984032999999979,12.98401299999998,CH_1N_1O
Altamaha_PP48_000107-3_p08,329.088758,316.104743,12.984015,12.984024999999999,12.984005,CH_1N_1O
Altamaha_PP48_000107-3_p08,333.062635,320.078621,12.984014000000002,12.984024000000002,12.984004000000002,CH_1N_1O
Altamaha_PP48_000107-3_p08,336.109954,323.12594,12.984014000000002,12.984024000000002,12.984004000000002,CH_1N_1O
Altamaha_PP48_000107-3_p08,337.021152,324.037135,12.984016999999994,12.984026999999994,12.984006999999995,CH_1N_1O
Altamaha_PP48_000107-3_p08,337.057482,324.073457,12.984024999999974,12.984034999999974,12.984014999999975,CH_1N_1O
Altamaha_PP48_000107-3_p08,338.089181,325.105175,12.984006000000022,12.984016000000022,12.983996000000023,CH_1N_1O
Altamaha_PP48_000107-3_p08,339.036792,326.052774,12.984017999999992,12.984027999999991,12.984007999999992,CH_1N_1O
Altamaha_PP48_000107-3_p08,339.109527,326.12551,12.984016999999994,12.984026999999994,12.984006999999995,CH_1N_1O
Altamaha_PP48_000107-3_p08,343.104481,330.120469,12.984012000000007,12.984022000000007,12.984002000000007,CH_1N_1O
Altamaha_PP48_000107-3_p08,346.057959,333.073936,12.98402299999998,12.984032999999979,12.98401299999998,CH_1N_1O
Altamaha_PP48_000107-3_p08,347.078264,334.094257,12.984006999999963,12.984016999999962,12.983996999999963,CH_1N_1O
Altamaha_PP48_000107-3_p08,351.036832,338.052824,12.984008000000017,12.984018000000017,12.983998000000017,CH_1N_1O
Altamaha_PP48_000107-3_p08,351.109568,338.125558,12.984010000000012,12.984020000000012,12.984000000000012,CH_1N_1O
Altamaha_PP48_000107-3_p08,354.084109,341.100093,12.984015999999997,12.984025999999997,12.984005999999997,CH_1N_1O
Altamaha_PP48_000107-3_p08,361.042318,348.058294,12.984024000000034,12.984034000000033,12.984014000000034,CH_1N_1O
Altamaha_PP48_000107-3_p08,364.104918,351.120895,12.98402299999998,12.984032999999979,12.98401299999998,CH_1N_1O
Altamaha_PP48_000107-3_p08,366.084206,353.100186,12.984019999999987,12.984029999999986,12.984009999999987,CH_1N_1O
Altamaha_PP48_000107-3_p08,369.120183,356.136164,12.98401899999999,12.984028999999989,12.98400899999999,CH_1N_1O
Altamaha_PP48_000107-3_p08,373.078853,360.09483,12.98402299999998,12.984032999999979,12.98401299999998,CH_1N_1O
Altamaha_PP48_000107-3_p08,375.109725,362.125707,12.984018000000049,12.984028000000048,12.984008000000049,CH_1N_1O
Altamaha_PP48_000107-3_p08,379.068217,366.084206,12.98401100000001,12.98402100000001,12.98400100000001,CH_1N_1O
Altamaha_PP48_000107-3_p08,381.120296,368.13629,12.984006000000022,12.984016000000022,12.983996000000023,CH_1N_1O
Altamaha_PP48_000107-3_p08,385.021279,372.037263,12.984015999999997,12.984025999999997,12.984005999999997,CH_1N_1O
Altamaha_PP48_000107-3_p08,387.05812,374.074107,12.984012999999948,12.984022999999947,12.984002999999948,CH_1N_1O
Altamaha_PP48_000107-3_p08,389.089032,376.105014,12.984017999999992,12.984027999999991,12.984007999999992,CH_1N_1O
Altamaha_PP48_000107-3_p08,395.026817,382.042802,12.984015,12.984024999999999,12.984005,CH_1N_1O
Altamaha_PP48_000107-3_p08,401.146645,388.162619,12.984025999999972,12.984035999999971,12.984015999999972,CH_1N_1O
Altamaha_PP48_000107-3_p08,411.167368,398.183356,12.984012000000007,12.984022000000007,12.984002000000007,CH_1N_1O
Altamaha_PP48_000107-3_p08,417.047763,404.063748,12.984015,12.984024999999999,12.984005,CH_1N_1O
Altamaha_PP48_000107-3_p08,423.058303,410.074279,12.984024000000034,12.984034000000033,12.984014000000034,CH_1N_1O
Altamaha_PP48_000107-3_p08,425.146784,412.162775,12.984009000000015,12.984019000000014,12.983999000000015,CH_1N_1O
Altamaha_PP48_000107-3_p08,431.027098,418.043089,12.984009000000015,12.984019000000014,12.983999000000015,CH_1N_1O
Altamaha_PP48_000107-3_p08,431.048121,418.064099,12.984021999999982,12.984031999999981,12.984011999999982,CH_1N_1O
Altamaha_PP48_000107-3_p08,433.100114,420.116094,12.984020000000044,12.984030000000043,12.984010000000044,CH_1N_1O
Altamaha_PP48_000107-3_p08,435.131094,422.147083,12.98401100000001,12.98402100000001,12.98400100000001,CH_1N_1O
Altamaha_PP48_000107-3_p08,437.110358,424.126339,12.984019000000046,12.984029000000046,12.984009000000047,CH_1N_1O
Altamaha_PP48_000107-3_p08,441.04773,428.063723,12.98400700000002,12.98401700000002,12.98399700000002,CH_1N_1O
Altamaha_PP48_000107-3_p08,441.105382,428.121372,12.984010000000012,12.984020000000012,12.984000000000012,CH_1N_1O
Altamaha_PP48_000107-3_p08,441.141723,428.157698,12.984025000000031,12.98403500000003,12.984015000000031,CH_1N_1O
Altamaha_PP48_000107-3_p08,443.084568,430.100556,12.984012000000007,12.984022000000007,12.984002000000007,CH_1N_1O
Altamaha_PP48_000107-3_p08,451.162507,438.178501,12.984006000000022,12.984016000000022,12.983996000000023,CH_1N_1O
Altamaha_PP48_000107-3_p08,453.14179,440.157783,12.98400700000002,12.98401700000002,12.98399700000002,CH_1N_1O
Altamaha_PP48_000107-3_p08,457.100294,444.116283,12.98401100000001,12.98402100000001,12.98400100000001,CH_1N_1O
Altamaha_PP48_000107-3_p08,457.136629,444.152604,12.984025000000031,12.98403500000003,12.984015000000031,CH_1N_1O
Altamaha_PP48_000107-3_p08,459.022095,446.038071,12.984023999999977,12.984033999999976,12.984013999999977,CH_1N_1O
Altamaha_PP48_000107-3_p08,471.079717,458.095697,12.984020000000044,12.984030000000043,12.984010000000044,CH_1N_1O
Altamaha_PP48_000107-3_p08,471.152395,458.168378,12.984016999999994,12.984026999999994,12.984006999999995,CH_1N_1O
Altamaha_PP48_000107-3_p08,471.188855,458.204847,12.984008000000017,12.984018000000017,12.983998000000017,CH_1N_1O
Altamaha_PP48_000107-3_p08,473.1107,460.126675,12.984025000000031,12.98403500000003,12.984015000000031,CH_1N_1O
Altamaha_PP48_000107-3_p08,473.131659,460.147638,12.984021000000041,12.98403100000004,12.984011000000041,CH_1N_1O
Altamaha_PP48_000107-3_p08,475.16268,462.17867,12.984010000000012,12.984020000000012,12.984000000000012,CH_1N_1O
Altamaha_PP48_000107-3_p08,479.048348,466.064327,12.984020999999984,12.984030999999984,12.984010999999985,CH_1N_1O
Altamaha_PP48_000107-3_p08,481.136922,468.152908,12.984014000000002,12.984024000000002,12.984004000000002,CH_1N_1O
Altamaha_PP48_000107-3_p08,507.11639,494.132372,12.984018000000049,12.984028000000048,12.984008000000049,CH_1N_1O
Altamaha_PP48_000107-3_p08,509.0956,496.111576,12.984023999999977,12.984033999999976,12.984013999999977,CH_1N_1O
Altamaha_PP48_000107-3_p08,511.183939,498.19992,12.98401899999999,12.984028999999989,12.98400899999999,CH_1N_1O
Altamaha_PP48_000107-3_p08,525.199825,512.21581,12.984015,12.984024999999999,12.984005,CH_1N_1O
Altamaha_PP48_000107-3_p08,543.080241,530.096215,12.984025999999972,12.984035999999971,12.984015999999972,CH_1N_1O
Altamaha_PP48_000107-3_p08,258.041417,245.046176,12.995241000000021,12.995251000000021,12.995231000000022,H_1N1
Altamaha_PP48_000107-3_p08,258.09895,245.103694,12.995256000000012,12.995266000000012,12.995246000000012,H_1N1
Altamaha_PP48_000107-3_p08,272.057155,259.061904,12.995250999999996,12.995260999999996,12.995240999999996,H_1N1
Altamaha_PP48_000107-3_p08,274.036407,261.041151,12.995255999999983,12.995265999999983,12.995245999999984,H_1N1
Altamaha_PP48_000107-3_p08,279.099391,266.104144,12.995247000000006,12.995257000000006,12.995237000000007,H_1N1
Altamaha_PP48_000107-3_p08,288.052132,275.056878,12.995253999999989,12.995263999999988,12.995243999999989,H_1N1
Altamaha_PP48_000107-3_p08,295.094431,282.099188,12.99524299999996,12.995252999999959,12.99523299999996,H_1N1
Altamaha_PP48_000107-3_p08,297.073659,284.078417,12.995242000000019,12.995252000000018,12.99523200000002,H_1N1
Altamaha_PP48_000107-3_p08,297.110021,284.114782,12.995239000000026,12.995249000000026,12.995229000000027,H_1N1
Altamaha_PP48_000107-3_p08,302.03146,289.03621,12.995249999999999,12.995259999999998,12.995239999999999,H_1N1
Altamaha_PP48_000107-3_p08,309.110144,296.114885,12.995258999999976,12.995268999999976,12.995248999999976,H_1N1
Altamaha_PP48_000107-3_p08,312.036975,299.041732,12.99524299999996,12.995252999999959,12.99523299999996,H_1N1
Altamaha_PP48_000107-3_p08,314.067937,301.07268,12.995256999999981,12.99526699999998,12.995246999999981,H_1N1
Altamaha_PP48_000107-3_p08,314.089038,301.093785,12.995252999999991,12.99526299999999,12.995242999999991,H_1N1
Altamaha_PP48_000107-3_p08,320.114894,307.119636,12.995257999999978,12.995267999999978,12.995247999999979,H_1N1
Altamaha_PP48_000107-3_p08,327.084285,314.089038,12.995247000000006,12.995257000000006,12.995237000000007,H_1N1
Altamaha_PP48_000107-3_p08,342.047694,329.052437,12.995256999999981,12.99526699999998,12.995246999999981,H_1N1
Altamaha_PP48_000107-3_p08,344.114925,331.119674,12.995251000000053,12.995261000000053,12.995241000000053,H_1N1
Altamaha_PP48_000107-3_p08,348.037161,335.041907,12.995254000000045,12.995264000000045,12.995244000000046,H_1N1
Altamaha_PP48_000107-3_p08,355.115738,342.120485,12.995253000000048,12.995263000000048,12.995243000000048,H_1N1
Altamaha_PP48_000107-3_p08,360.131091,347.135847,12.995244000000014,12.995254000000013,12.995234000000014,H_1N1
Altamaha_PP48_000107-3_p08,367.115786,354.120532,12.995253999999989,12.995263999999988,12.995243999999989,H_1N1
Altamaha_PP48_000107-3_p08,372.167531,359.172289,12.995242000000019,12.995252000000018,12.99523200000002,H_1N1
Altamaha_PP48_000107-3_p08,376.032148,363.036892,12.995255999999983,12.995265999999983,12.995245999999984,H_1N1
Altamaha_PP48_000107-3_p08,380.063517,367.068259,12.995257999999978,12.995267999999978,12.995247999999979,H_1N1
Altamaha_PP48_000107-3_p08,388.068595,375.073356,12.995239000000026,12.995249000000026,12.995229000000027,H_1N1
Altamaha_PP48_000107-3_p08,400.12615,387.130906,12.995244000000014,12.995254000000013,12.995234000000014,H_1N1
Altamaha_PP48_000107-3_p08,410.037792,397.042544,12.995248000000004,12.995258000000003,12.995238000000004,H_1N1
Altamaha_PP48_000107-3_p08,412.08982,399.094564,12.995255999999983,12.995265999999983,12.995245999999984,H_1N1
Altamaha_PP48_000107-3_p08,412.199037,399.203781,12.995255999999983,12.995265999999983,12.995245999999984,H_1N1
Altamaha_PP48_000107-3_p08,414.105534,401.110276,12.995257999999978,12.995267999999978,12.995247999999979,H_1N1
Altamaha_PP48_000107-3_p08,416.027161,403.03192,12.995240999999965,12.995250999999964,12.995230999999965,H_1N1
Altamaha_PP48_000107-3_p08,426.084384,413.089139,12.995245000000011,12.99525500000001,12.995235000000012,H_1N1
Altamaha_PP48_000107-3_p08,430.136875,417.141628,12.99524699999995,12.995256999999949,12.99523699999995,H_1N1
Altamaha_PP48_000107-3_p08,432.079743,419.084498,12.995245000000011,12.99525500000001,12.995235000000012,H_1N1
Altamaha_PP48_000107-3_p08,438.105598,425.110341,12.995256999999981,12.99526699999998,12.995246999999981,H_1N1
Altamaha_PP48_000107-3_p08,446.074367,433.079127,12.995239999999967,12.995249999999967,12.995229999999967,H_1N1
Altamaha_PP48_000107-3_p08,450.178447,437.183192,12.995254999999986,12.995264999999986,12.995244999999986,H_1N1
Altamaha_PP48_000107-3_p08,456.058658,443.063407,12.995250999999996,12.995260999999996,12.995240999999996,H_1N1
Altamaha_PP48_000107-3_p08,468.225466,455.230218,12.995248000000004,12.995258000000003,12.995238000000004,H_1N1
Altamaha_PP48_000107-3_p08,486.105941,473.1107,12.995240999999965,12.995250999999964,12.995230999999965,H_1N1
Altamaha_PP48_000107-3_p08,500.142701,487.147459,12.995241999999962,12.995251999999962,12.995231999999962,H_1N1
Altamaha_PP48_000107-3_p08,524.142808,511.147564,12.995243999999957,12.995253999999957,12.995233999999957,H_1N1
Altamaha_PP48_000107-3_p08,578.19019,565.194933,12.995257000000038,12.995267000000037,12.995247000000038,H_1N1
Altamaha_PP48_000107-3_p08,271.094312,258.062681,13.031631000000004,13.031641000000004,13.031621000000005,C1H3N1O_1
Altamaha_PP48_000107-3_p08,279.099391,266.067751,13.031640000000039,13.031650000000038,13.031630000000039,C1H3N1O_1
Altamaha_PP48_000107-3_p08,282.062674,269.03104,13.031633999999997,13.031643999999996,13.031623999999997,C1H3N1O_1
Altamaha_PP48_000107-3_p08,288.073283,275.041643,13.031639999999982,13.031649999999981,13.031629999999982,C1H3N1O_1
Altamaha_PP48_000107-3_p08,288.109643,275.078002,13.03164099999998,13.031650999999979,13.03163099999998,C1H3N1O_1
Altamaha_PP48_000107-3_p08,293.115122,280.08348,13.031641999999977,13.031651999999976,13.031631999999977,C1H3N1O_1
Altamaha_PP48_000107-3_p08,304.104689,291.073049,13.031639999999982,13.031649999999981,13.031629999999982,C1H3N1O_1
Altamaha_PP48_000107-3_p08,311.0894,298.057758,13.031642000000033,13.031652000000033,13.031632000000034,C1H3N1O_1
Altamaha_PP48_000107-3_p08,314.089038,301.057412,13.031626000000017,13.031636000000017,13.031616000000017,C1H3N1O_1
Altamaha_PP48_000107-3_p08,332.114934,319.083307,13.031627000000015,13.031637000000014,13.031617000000015,C1H3N1O_1
Altamaha_PP48_000107-3_p08,336.037194,323.005555,13.031638999999984,13.031648999999984,13.031628999999985,C1H3N1O_1
Altamaha_PP48_000107-3_p08,336.084611,323.052967,13.031643999999972,13.031653999999971,13.031633999999972,C1H3N1O_1
Altamaha_PP48_000107-3_p08,341.136392,328.104758,13.031633999999997,13.031643999999996,13.031623999999997,C1H3N1O_1
Altamaha_PP48_000107-3_p08,348.1099,335.078262,13.031637999999987,13.031647999999986,13.031627999999987,C1H3N1O_1
Altamaha_PP48_000107-3_p08,354.047765,341.016136,13.03162900000001,13.031639000000009,13.03161900000001,C1H3N1O_1
Altamaha_PP48_000107-3_p08,356.042346,343.010711,13.031634999999994,13.031644999999994,13.031624999999995,C1H3N1O_1
Altamaha_PP48_000107-3_p08,360.073547,347.041907,13.031640000000039,13.031650000000038,13.031630000000039,C1H3N1O_1
Altamaha_PP48_000107-3_p08,366.13182,353.100186,13.031633999999997,13.031643999999996,13.031623999999997,C1H3N1O_1
Altamaha_PP48_000107-3_p08,380.099885,367.068259,13.03162599999996,13.03163599999996,13.03161599999996,C1H3N1O_1
Altamaha_PP48_000107-3_p08,381.095161,368.063521,13.031640000000039,13.031650000000038,13.031630000000039,C1H3N1O_1
Altamaha_PP48_000107-3_p08,384.167588,371.135953,13.031635000000051,13.03164500000005,13.031625000000052,C1H3N1O_1
Altamaha_PP48_000107-3_p08,386.146802,373.11517,13.031632000000002,13.031642000000002,13.031622000000002,C1H3N1O_1
Altamaha_PP48_000107-3_p08,408.131327,395.099687,13.031639999999982,13.031649999999981,13.031629999999982,C1H3N1O_1
Altamaha_PP48_000107-3_p08,414.141913,401.110276,13.03163699999999,13.031646999999989,13.03162699999999,C1H3N1O_1
Altamaha_PP48_000107-3_p08,416.10005,403.068412,13.031637999999987,13.031647999999986,13.031627999999987,C1H3N1O_1
Altamaha_PP48_000107-3_p08,424.162668,411.131031,13.03163699999999,13.031646999999989,13.03162699999999,C1H3N1O_1
Altamaha_PP48_000107-3_p08,428.063723,415.032085,13.031637999999987,13.031647999999986,13.031627999999987,C1H3N1O_1
Altamaha_PP48_000107-3_p08,458.074467,445.042828,13.031639000000041,13.03164900000004,13.031629000000041,C1H3N1O_1
Altamaha_PP48_000107-3_p08,460.053584,447.021951,13.031633,13.031642999999999,13.031623,C1H3N1O_1
Altamaha_PP48_000107-3_p08,472.126483,459.094853,13.031630000000007,13.031640000000007,13.031620000000007,C1H3N1O_1
Altamaha_PP48_000107-3_p08,480.152823,467.121187,13.031635999999992,13.031645999999991,13.031625999999992,C1H3N1O_1
Altamaha_PP48_000107-3_p08,510.127208,497.095565,13.031642999999974,13.031652999999974,13.031632999999974,C1H3N1O_1
Altamaha_PP48_000107-3_p08,566.153835,553.122209,13.03162599999996,13.03163599999996,13.03161599999996,C1H3N1O_1
