Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_SW48_000107-2_p08,459.058489,451.068659,7.989829999999984,7.989839999999983,7.989819999999984,C_2O2
Altamaha_SW48_000107-2_p08,463.053532,455.063704,7.9898280000000454,7.989838000000045,7.989818000000046,C_2O2
Altamaha_SW48_000107-2_p08,465.032761,457.04294,7.989821000000006,7.989831000000006,7.989811000000007,C_2O2
Altamaha_SW48_000107-2_p08,465.06909,457.079256,7.98983400000003,7.98984400000003,7.989824000000031,C_2O2
Altamaha_SW48_000107-2_p08,475.147368,467.157545,7.989822999999944,7.989832999999944,7.989812999999945,C_2O2
Altamaha_SW48_000107-2_p08,483.18897,475.199134,7.989835999999968,7.989845999999968,7.989825999999969,C_2O2
Altamaha_SW48_000107-2_p08,491.194151,483.204328,7.989823000000001,7.989833000000001,7.989813000000002,C_2O2
Altamaha_SW48_000107-2_p08,501.235813,493.24598,7.989833000000033,7.9898430000000324,7.989823000000033,C_2O2
Altamaha_SW48_000107-2_p08,217.051092,209.046005,8.005087000000003,8.005097000000003,8.005077000000004,C2O_1
Altamaha_SW48_000107-2_p08,219.066766,211.061675,8.005090999999993,8.005100999999993,8.005080999999993,C2O_1
Altamaha_SW48_000107-2_p08,221.082429,213.077335,8.005093999999985,8.005103999999985,8.005083999999986,C2O_1
Altamaha_SW48_000107-2_p08,225.113727,217.108638,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,247.025406,239.020326,8.005079999999992,8.005089999999992,8.005069999999993,C2O_1
Altamaha_SW48_000107-2_p08,251.056733,243.051656,8.005077,8.005087,8.005067,C2O_1
Altamaha_SW48_000107-2_p08,253.018279,245.013186,8.005093000000016,8.005103000000016,8.005083000000017,C2O_1
Altamaha_SW48_000107-2_p08,255.051731,247.046636,8.005094999999983,8.005104999999983,8.005084999999983,C2O_1
Altamaha_SW48_000107-2_p08,259.098259,251.093172,8.005086999999975,8.005096999999974,8.005076999999975,C2O_1
Altamaha_SW48_000107-2_p08,260.057118,252.052035,8.005083000000013,8.005093000000013,8.005073000000014,C2O_1
Altamaha_SW48_000107-2_p08,261.041157,253.036069,8.005088,8.005098,8.005078000000001,C2O_1
Altamaha_SW48_000107-2_p08,263.093179,255.08809,8.005089000000027,8.005099000000026,8.005079000000027,C2O_1
Altamaha_SW48_000107-2_p08,269.103774,261.098697,8.005076999999972,8.005086999999971,8.005066999999972,C2O_1
Altamaha_SW48_000107-2_p08,271.061939,263.056863,8.005075999999974,8.005085999999974,8.005065999999974,C2O_1
Altamaha_SW48_000107-2_p08,271.065333,263.060251,8.005082000000016,8.005092000000015,8.005072000000016,C2O_1
Altamaha_SW48_000107-2_p08,273.077587,265.072505,8.005082000000016,8.005092000000015,8.005072000000016,C2O_1
Altamaha_SW48_000107-2_p08,274.072847,266.067771,8.005076000000031,8.00508600000003,8.005066000000031,C2O_1
Altamaha_SW48_000107-2_p08,276.088476,268.083384,8.00509199999999,8.00510199999999,8.005081999999991,C2O_1
Altamaha_SW48_000107-2_p08,279.160894,271.155815,8.005078999999967,8.005088999999966,8.005068999999967,C2O_1
Altamaha_SW48_000107-2_p08,281.103823,273.098729,8.005093999999985,8.005103999999985,8.005083999999986,C2O_1
Altamaha_SW48_000107-2_p08,290.067791,282.062715,8.005075999999974,8.005085999999974,8.005065999999974,C2O_1
Altamaha_SW48_000107-2_p08,293.103906,285.098825,8.005081000000018,8.005091000000018,8.005071000000019,C2O_1
Altamaha_SW48_000107-2_p08,293.140296,285.135201,8.005094999999983,8.005104999999983,8.005084999999983,C2O_1
Altamaha_SW48_000107-2_p08,295.046759,287.041681,8.005078000000026,8.005088000000026,8.005068000000026,C2O_1
Altamaha_SW48_000107-2_p08,297.044703,289.039618,8.005085000000008,8.005095000000008,8.005075000000009,C2O_1
Altamaha_SW48_000107-2_p08,299.023962,291.018874,8.005088,8.005098,8.005078000000001,C2O_1
Altamaha_SW48_000107-2_p08,301.036254,293.031164,8.005089999999996,8.005099999999995,8.005079999999996,C2O_1
Altamaha_SW48_000107-2_p08,304.083509,296.078424,8.005085000000008,8.005095000000008,8.005075000000009,C2O_1
Altamaha_SW48_000107-2_p08,305.031175,297.026094,8.005081000000018,8.005091000000018,8.005071000000019,C2O_1
Altamaha_SW48_000107-2_p08,305.078982,297.073888,8.005093999999985,8.005103999999985,8.005083999999986,C2O_1
Altamaha_SW48_000107-2_p08,309.062494,301.057417,8.005077000000028,8.005087000000028,8.005067000000029,C2O_1
Altamaha_SW48_000107-2_p08,314.125501,306.12041,8.005090999999993,8.005100999999993,8.005080999999993,C2O_1
Altamaha_SW48_000107-2_p08,315.051952,307.046875,8.005077000000028,8.005087000000028,8.005067000000029,C2O_1
Altamaha_SW48_000107-2_p08,321.026165,313.021084,8.005081000000018,8.005091000000018,8.005071000000019,C2O_1
Altamaha_SW48_000107-2_p08,321.171711,313.166631,8.00508000000002,8.00509000000002,8.005070000000021,C2O_1
Altamaha_SW48_000107-2_p08,322.057803,314.05271,8.005092999999988,8.005102999999988,8.005082999999988,C2O_1
Altamaha_SW48_000107-2_p08,325.076071,317.070978,8.005092999999988,8.005102999999988,8.005082999999988,C2O_1
Altamaha_SW48_000107-2_p08,327.091736,319.086661,8.005075000000033,8.005085000000033,8.005065000000034,C2O_1
Altamaha_SW48_000107-2_p08,329.067685,321.062592,8.005092999999988,8.005102999999988,8.005082999999988,C2O_1
Altamaha_SW48_000107-2_p08,329.10407,321.098993,8.005076999999972,8.005086999999971,8.005066999999972,C2O_1
Altamaha_SW48_000107-2_p08,331.119695,323.114617,8.005077999999969,8.005087999999969,8.00506799999997,C2O_1
Altamaha_SW48_000107-2_p08,331.156093,323.151003,8.005089999999996,8.005099999999995,8.005079999999996,C2O_1
Altamaha_SW48_000107-2_p08,332.078567,324.073491,8.005076000000031,8.00508600000003,8.005066000000031,C2O_1
Altamaha_SW48_000107-2_p08,335.114631,327.109542,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,337.130288,329.125196,8.00509199999999,8.00510199999999,8.005081999999991,C2O_1
Altamaha_SW48_000107-2_p08,339.109554,331.10447,8.00508400000001,8.00509400000001,8.005074000000011,C2O_1
Altamaha_SW48_000107-2_p08,340.104859,332.09977,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,343.047011,335.04193,8.005081000000018,8.005091000000018,8.005071000000019,C2O_1
Altamaha_SW48_000107-2_p08,344.042249,336.037161,8.005088,8.005098,8.005078000000001,C2O_1
Altamaha_SW48_000107-2_p08,344.099876,336.094791,8.005085000000008,8.005095000000008,8.005075000000009,C2O_1
Altamaha_SW48_000107-2_p08,344.136055,336.130973,8.005082000000016,8.005092000000015,8.005072000000016,C2O_1
Altamaha_SW48_000107-2_p08,345.171795,337.166703,8.00509199999999,8.00510199999999,8.005081999999991,C2O_1
Altamaha_SW48_000107-2_p08,347.151092,339.145999,8.005092999999988,8.005102999999988,8.005082999999988,C2O_1
Altamaha_SW48_000107-2_p08,351.109598,343.104509,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,351.146036,343.140947,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,353.161638,345.156545,8.005092999999988,8.005102999999988,8.005082999999988,C2O_1
Altamaha_SW48_000107-2_p08,355.047012,347.041926,8.005086000000006,8.005096000000005,8.005076000000006,C2O_1
Altamaha_SW48_000107-2_p08,357.171864,349.16677,8.005094000000042,8.005104000000042,8.005084000000043,C2O_1
Altamaha_SW48_000107-2_p08,358.058031,350.052937,8.005094000000042,8.005104000000042,8.005084000000043,C2O_1
Altamaha_SW48_000107-2_p08,361.203204,353.198119,8.005085000000008,8.005095000000008,8.005075000000009,C2O_1
Altamaha_SW48_000107-2_p08,363.146095,355.141013,8.005082000000016,8.005092000000015,8.005072000000016,C2O_1
Altamaha_SW48_000107-2_p08,363.182427,355.177341,8.005086000000006,8.005096000000005,8.005076000000006,C2O_1
Altamaha_SW48_000107-2_p08,365.052531,357.047454,8.005076999999972,8.005086999999971,8.005066999999972,C2O_1
Altamaha_SW48_000107-2_p08,365.125301,357.120208,8.005092999999988,8.005102999999988,8.005082999999988,C2O_1
Altamaha_SW48_000107-2_p08,371.117994,363.112913,8.005081000000018,8.005091000000018,8.005071000000019,C2O_1
Altamaha_SW48_000107-2_p08,375.146153,367.14106,8.005093000000045,8.005103000000044,8.005083000000045,C2O_1
Altamaha_SW48_000107-2_p08,379.141058,371.135976,8.005081999999959,8.005091999999959,8.00507199999996,C2O_1
Altamaha_SW48_000107-2_p08,380.099899,372.094808,8.005090999999993,8.005100999999993,8.005080999999993,C2O_1
Altamaha_SW48_000107-2_p08,383.078474,375.073393,8.005081000000018,8.005091000000018,8.005071000000019,C2O_1
Altamaha_SW48_000107-2_p08,387.104204,379.099127,8.005076999999972,8.005086999999971,8.005066999999972,C2O_1
Altamaha_SW48_000107-2_p08,387.10976,379.104681,8.005078999999967,8.005088999999966,8.005068999999967,C2O_1
Altamaha_SW48_000107-2_p08,389.161779,381.15669,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,391.177494,383.172405,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,397.078889,389.073798,8.005090999999993,8.005100999999993,8.005080999999993,C2O_1
Altamaha_SW48_000107-2_p08,399.076767,391.071687,8.00508000000002,8.00509000000002,8.005070000000021,C2O_1
Altamaha_SW48_000107-2_p08,399.146211,391.141135,8.005075999999974,8.005085999999974,8.005065999999974,C2O_1
Altamaha_SW48_000107-2_p08,400.032457,392.027377,8.00508000000002,8.00509000000002,8.005070000000021,C2O_1
Altamaha_SW48_000107-2_p08,400.089862,392.084777,8.005085000000008,8.005095000000008,8.005075000000009,C2O_1
Altamaha_SW48_000107-2_p08,403.031941,395.026857,8.00508400000001,8.00509400000001,8.005074000000011,C2O_1
Altamaha_SW48_000107-2_p08,405.120397,397.115319,8.005078000000026,8.005088000000026,8.005068000000026,C2O_1
Altamaha_SW48_000107-2_p08,406.079326,398.074249,8.005076999999972,8.005086999999971,8.005066999999972,C2O_1
Altamaha_SW48_000107-2_p08,409.057889,401.052806,8.005083000000013,8.005093000000013,8.005073000000014,C2O_1
Altamaha_SW48_000107-2_p08,409.115404,401.110315,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,413.056122,405.051032,8.005089999999996,8.005099999999995,8.005079999999996,C2O_1
Altamaha_SW48_000107-2_p08,413.146704,405.141617,8.005087000000003,8.005097000000003,8.005077000000004,C2O_1
Altamaha_SW48_000107-2_p08,415.06276,407.057675,8.005085000000008,8.005095000000008,8.005075000000009,C2O_1
Altamaha_SW48_000107-2_p08,415.135737,407.130643,8.005093999999985,8.005103999999985,8.005083999999986,C2O_1
Altamaha_SW48_000107-2_p08,416.100077,408.094998,8.005079000000023,8.005089000000023,8.005069000000024,C2O_1
Altamaha_SW48_000107-2_p08,417.114898,409.109816,8.005081999999959,8.005091999999959,8.00507199999996,C2O_1
Altamaha_SW48_000107-2_p08,417.120493,409.115404,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,423.094683,415.089591,8.00509199999999,8.00510199999999,8.005081999999991,C2O_1
Altamaha_SW48_000107-2_p08,426.14204,418.136965,8.005075000000033,8.005085000000033,8.005065000000034,C2O_1
Altamaha_SW48_000107-2_p08,431.136214,423.13113,8.00508400000001,8.00509400000001,8.005074000000011,C2O_1
Altamaha_SW48_000107-2_p08,433.115483,425.110396,8.005087000000003,8.005097000000003,8.005077000000004,C2O_1
Altamaha_SW48_000107-2_p08,435.058445,427.053369,8.005076000000031,8.00508600000003,8.005066000000031,C2O_1
Altamaha_SW48_000107-2_p08,435.131162,427.126072,8.005089999999996,8.005099999999995,8.005079999999996,C2O_1
Altamaha_SW48_000107-2_p08,439.162456,431.157364,8.005092000000047,8.005102000000047,8.005082000000048,C2O_1
Altamaha_SW48_000107-2_p08,441.068997,433.063906,8.00509100000005,8.00510100000005,8.00508100000005,C2O_1
Altamaha_SW48_000107-2_p08,441.08426,433.079177,8.005082999999956,8.005092999999956,8.005072999999957,C2O_1
Altamaha_SW48_000107-2_p08,445.115532,437.110443,8.005088999999998,8.005098999999998,8.005078999999999,C2O_1
Altamaha_SW48_000107-2_p08,447.094821,439.089742,8.005079000000023,8.005089000000023,8.005069000000024,C2O_1
Altamaha_SW48_000107-2_p08,459.094885,451.089799,8.005085999999949,8.005095999999948,8.00507599999995,C2O_1
Altamaha_SW48_000107-2_p08,466.064563,458.059475,8.005088,8.005098,8.005078000000001,C2O_1
Altamaha_SW48_000107-2_p08,470.16847,462.163392,8.005078000000026,8.005088000000026,8.005068000000026,C2O_1
Altamaha_SW48_000107-2_p08,471.022389,463.017309,8.005079999999964,8.005089999999964,8.005069999999964,C2O_1
Altamaha_SW48_000107-2_p08,471.131296,463.126203,8.005093000000045,8.005103000000044,8.005083000000045,C2O_1
Altamaha_SW48_000107-2_p08,480.116535,472.111448,8.005087000000003,8.005097000000003,8.005077000000004,C2O_1
Altamaha_SW48_000107-2_p08,481.100541,473.095457,8.00508400000001,8.00509400000001,8.005074000000011,C2O_1
Altamaha_SW48_000107-2_p08,484.147862,476.142775,8.005087000000003,8.005097000000003,8.005077000000004,C2O_1
Altamaha_SW48_000107-2_p08,487.053567,479.048479,8.005088,8.005098,8.005078000000001,C2O_1
Altamaha_SW48_000107-2_p08,487.089905,479.084817,8.005088,8.005098,8.005078000000001,C2O_1
Altamaha_SW48_000107-2_p08,487.126323,479.121243,8.00508000000002,8.00509000000002,8.005070000000021,C2O_1
Altamaha_SW48_000107-2_p08,488.129778,480.124693,8.005085000000008,8.005095000000008,8.005075000000009,C2O_1
Altamaha_SW48_000107-2_p08,489.178431,481.173354,8.005076999999972,8.005086999999971,8.005066999999972,C2O_1
Altamaha_SW48_000107-2_p08,495.189095,487.18402,8.005075000000033,8.005085000000033,8.005065000000034,C2O_1
Altamaha_SW48_000107-2_p08,501.105699,493.100617,8.005082000000016,8.005092000000015,8.005072000000016,C2O_1
Altamaha_SW48_000107-2_p08,502.064409,494.059325,8.00508400000001,8.00509400000001,8.005074000000011,C2O_1
Altamaha_SW48_000107-2_p08,503.194175,495.189095,8.005079999999964,8.005089999999964,8.005069999999964,C2O_1
Altamaha_SW48_000107-2_p08,504.124703,496.119618,8.005085000000008,8.005095000000008,8.005075000000009,C2O_1
Altamaha_SW48_000107-2_p08,508.111443,500.106362,8.005081000000018,8.005091000000018,8.005071000000019,C2O_1
Altamaha_SW48_000107-2_p08,532.083324,524.078244,8.005079999999907,8.005089999999907,8.005069999999908,C2O_1
Altamaha_SW48_000107-2_p08,579.166162,571.161069,8.005092999999988,8.005102999999988,8.005082999999988,C2O_1
Altamaha_SW48_000107-2_p08,211.098065,203.071842,8.026222999999987,8.026232999999987,8.026212999999988,C_1H4O
Altamaha_SW48_000107-2_p08,213.113749,205.087534,8.026215000000008,8.026225000000007,8.026205000000008,C_1H4O
Altamaha_SW48_000107-2_p08,225.113727,217.087506,8.026221000000021,8.02623100000002,8.026211000000021,C_1H4O
Altamaha_SW48_000107-2_p08,227.056633,219.030421,8.026212000000015,8.026222000000015,8.026202000000016,C_1H4O
Altamaha_SW48_000107-2_p08,237.077425,229.051207,8.026218,8.026228,8.026208,C_1H4O
Altamaha_SW48_000107-2_p08,241.03598,233.009757,8.026222999999987,8.026232999999987,8.026212999999988,C_1H4O
Altamaha_SW48_000107-2_p08,243.087997,235.061781,8.026216000000005,8.026226000000005,8.026206000000006,C_1H4O
Altamaha_SW48_000107-2_p08,253.108791,245.082586,8.026205000000004,8.026215000000004,8.026195000000005,C_1H4O
Altamaha_SW48_000107-2_p08,259.119387,251.093172,8.026215000000008,8.026225000000007,8.026205000000008,C_1H4O
Altamaha_SW48_000107-2_p08,261.044488,253.018279,8.026208999999994,8.026218999999994,8.026198999999995,C_1H4O
Altamaha_SW48_000107-2_p08,267.088156,259.061941,8.026215000000036,8.026225000000036,8.026205000000036,C_1H4O
Altamaha_SW48_000107-2_p08,269.103774,261.077556,8.026217999999972,8.026227999999971,8.026207999999972,C_1H4O
Altamaha_SW48_000107-2_p08,271.155815,263.129598,8.026217000000031,8.02622700000003,8.026207000000031,C_1H4O
Altamaha_SW48_000107-2_p08,273.098729,265.072505,8.026224000000013,8.026234000000013,8.026214000000014,C_1H4O
Altamaha_SW48_000107-2_p08,275.041611,267.015401,8.026209999999992,8.026219999999991,8.026199999999992,C_1H4O
Altamaha_SW48_000107-2_p08,279.051817,271.025603,8.026214000000039,8.026224000000038,8.026204000000039,C_1H4O
Altamaha_SW48_000107-2_p08,281.067448,273.041226,8.026222000000018,8.026232000000018,8.026212000000019,C_1H4O
Altamaha_SW48_000107-2_p08,282.062715,274.036503,8.026212000000044,8.026222000000043,8.026202000000044,C_1H4O
Altamaha_SW48_000107-2_p08,283.119488,275.093273,8.02621499999998,8.026224999999979,8.02620499999998,C_1H4O
Altamaha_SW48_000107-2_p08,293.034496,285.008286,8.026209999999992,8.026219999999991,8.026199999999992,C_1H4O
Altamaha_SW48_000107-2_p08,297.171608,289.145401,8.026207,8.026216999999999,8.026197,C_1H4O
Altamaha_SW48_000107-2_p08,307.156024,299.129814,8.026209999999992,8.026219999999991,8.026199999999992,C_1H4O
Altamaha_SW48_000107-2_p08,311.04179,303.01558,8.026209999999992,8.026219999999991,8.026199999999992,C_1H4O
Altamaha_SW48_000107-2_p08,312.073399,304.047181,8.026217999999972,8.026227999999971,8.026207999999972,C_1H4O
Altamaha_SW48_000107-2_p08,314.125501,306.099283,8.026217999999972,8.026227999999971,8.026207999999972,C_1H4O
Altamaha_SW48_000107-2_p08,315.073096,307.046875,8.026221000000021,8.02623100000002,8.026211000000021,C_1H4O
Altamaha_SW48_000107-2_p08,315.145867,307.119656,8.02621099999999,8.026220999999989,8.02620099999999,C_1H4O
Altamaha_SW48_000107-2_p08,317.052368,309.026145,8.026223000000016,8.026233000000015,8.026213000000016,C_1H4O
Altamaha_SW48_000107-2_p08,327.073164,319.046956,8.026207999999997,8.026217999999997,8.026197999999997,C_1H4O
Altamaha_SW48_000107-2_p08,327.109542,319.083321,8.026220999999964,8.026230999999964,8.026210999999964,C_1H4O
Altamaha_SW48_000107-2_p08,328.068401,320.042186,8.02621499999998,8.026224999999979,8.02620499999998,C_1H4O
Altamaha_SW48_000107-2_p08,332.136004,324.109785,8.026219000000026,8.026229000000026,8.026209000000026,C_1H4O
Altamaha_SW48_000107-2_p08,333.09901,325.072794,8.026216000000034,8.026226000000033,8.026206000000034,C_1H4O
Altamaha_SW48_000107-2_p08,336.130973,328.104766,8.026207,8.026216999999999,8.026197,C_1H4O
Altamaha_SW48_000107-2_p08,337.057516,329.031308,8.026207999999997,8.026217999999997,8.026197999999997,C_1H4O
Altamaha_SW48_000107-2_p08,337.130288,329.10407,8.026218000000028,8.026228000000028,8.026208000000029,C_1H4O
Altamaha_SW48_000107-2_p08,339.109554,331.083344,8.026209999999992,8.026219999999991,8.026199999999992,C_1H4O
Altamaha_SW48_000107-2_p08,343.031739,335.005523,8.026216000000034,8.026226000000033,8.026206000000034,C_1H4O
Altamaha_SW48_000107-2_p08,343.068146,335.04193,8.026216000000034,8.026226000000033,8.026206000000034,C_1H4O
Altamaha_SW48_000107-2_p08,345.04738,337.021168,8.026211999999987,8.026221999999986,8.026201999999987,C_1H4O
Altamaha_SW48_000107-2_p08,349.130347,341.104122,8.026224999999954,8.026234999999954,8.026214999999954,C_1H4O
Altamaha_SW48_000107-2_p08,357.047454,349.02124,8.026214000000039,8.026224000000038,8.026204000000039,C_1H4O
Altamaha_SW48_000107-2_p08,361.078772,353.052562,8.026209999999992,8.026219999999991,8.026199999999992,C_1H4O
Altamaha_SW48_000107-2_p08,361.097366,353.071144,8.026222000000018,8.026232000000018,8.026212000000019,C_1H4O
Altamaha_SW48_000107-2_p08,363.146095,355.11988,8.02621499999998,8.026224999999979,8.02620499999998,C_1H4O
Altamaha_SW48_000107-2_p08,365.125301,357.099093,8.026207999999997,8.026217999999997,8.026197999999997,C_1H4O
Altamaha_SW48_000107-2_p08,366.084246,358.058031,8.02621499999998,8.026224999999979,8.02620499999998,C_1H4O
Altamaha_SW48_000107-2_p08,367.104616,359.078403,8.026213000000041,8.02622300000004,8.026203000000041,C_1H4O
Altamaha_SW48_000107-2_p08,373.115199,365.088981,8.026218000000028,8.026228000000028,8.026208000000029,C_1H4O
Altamaha_SW48_000107-2_p08,374.110459,366.084246,8.026212999999984,8.026222999999984,8.026202999999985,C_1H4O
Altamaha_SW48_000107-2_p08,376.162507,368.136288,8.026219000000026,8.026229000000026,8.026209000000026,C_1H4O
Altamaha_SW48_000107-2_p08,377.052685,369.026466,8.02621899999997,8.026228999999969,8.02620899999997,C_1H4O
Altamaha_SW48_000107-2_p08,377.089018,369.062794,8.026224000000013,8.026234000000013,8.026214000000014,C_1H4O
Altamaha_SW48_000107-2_p08,378.14179,370.115585,8.026205000000004,8.026215000000004,8.026195000000005,C_1H4O
Altamaha_SW48_000107-2_p08,379.104681,371.078461,8.026220000000023,8.026230000000023,8.026210000000024,C_1H4O
Altamaha_SW48_000107-2_p08,383.099611,375.073393,8.026217999999972,8.026227999999971,8.026207999999972,C_1H4O
Altamaha_SW48_000107-2_p08,384.094856,376.068651,8.026205000000004,8.026215000000004,8.026195000000005,C_1H4O
Altamaha_SW48_000107-2_p08,385.115232,377.089018,8.026213999999982,8.026223999999981,8.026203999999982,C_1H4O
Altamaha_SW48_000107-2_p08,387.058158,379.031934,8.026224000000013,8.026234000000013,8.026214000000014,C_1H4O
Altamaha_SW48_000107-2_p08,388.126119,380.099899,8.026220000000023,8.026230000000023,8.026210000000024,C_1H4O
Altamaha_SW48_000107-2_p08,388.162624,380.136402,8.026222000000018,8.026232000000018,8.026212000000019,C_1H4O
Altamaha_SW48_000107-2_p08,389.073798,381.047591,8.026207,8.026216999999999,8.026197,C_1H4O
Altamaha_SW48_000107-2_p08,394.10031,386.074087,8.026222999999959,8.026232999999959,8.02621299999996,C_1H4O
Altamaha_SW48_000107-2_p08,396.094933,388.068715,8.026218000000028,8.026228000000028,8.026208000000029,C_1H4O
Altamaha_SW48_000107-2_p08,397.115319,389.089099,8.026220000000023,8.026230000000023,8.026210000000024,C_1H4O
Altamaha_SW48_000107-2_p08,397.224505,389.198286,8.026219000000026,8.026229000000026,8.026209000000026,C_1H4O
Altamaha_SW48_000107-2_p08,401.182969,393.156751,8.026218000000028,8.026228000000028,8.026208000000029,C_1H4O
Altamaha_SW48_000107-2_p08,409.109816,401.083608,8.026207999999997,8.026217999999997,8.026197999999997,C_1H4O
Altamaha_SW48_000107-2_p08,415.125971,407.099751,8.026219999999967,8.026229999999966,8.026209999999967,C_1H4O
Altamaha_SW48_000107-2_p08,416.084738,408.058522,8.026216000000034,8.026226000000033,8.026206000000034,C_1H4O
Altamaha_SW48_000107-2_p08,417.068841,409.04262,8.026221000000021,8.02623100000002,8.026211000000021,C_1H4O
Altamaha_SW48_000107-2_p08,419.120919,411.09471,8.026208999999994,8.026218999999994,8.026198999999995,C_1H4O
Altamaha_SW48_000107-2_p08,420.095128,412.068906,8.026221999999962,8.026231999999961,8.026211999999962,C_1H4O
Altamaha_SW48_000107-2_p08,420.152593,412.126375,8.026218000000028,8.026228000000028,8.026208000000029,C_1H4O
Altamaha_SW48_000107-2_p08,421.115463,413.089253,8.026209999999992,8.026219999999991,8.026199999999992,C_1H4O
Altamaha_SW48_000107-2_p08,421.151836,413.12562,8.026215999999977,8.026225999999976,8.026205999999977,C_1H4O
Altamaha_SW48_000107-2_p08,425.073965,417.047757,8.026207999999997,8.026217999999997,8.026197999999997,C_1H4O
Altamaha_SW48_000107-2_p08,426.069349,418.043138,8.02621099999999,8.026220999999989,8.02620099999999,C_1H4O
Altamaha_SW48_000107-2_p08,433.042812,425.016598,8.026214000000039,8.026224000000038,8.026204000000039,C_1H4O
Altamaha_SW48_000107-2_p08,434.131935,426.105726,8.026208999999994,8.026218999999994,8.026198999999995,C_1H4O
Altamaha_SW48_000107-2_p08,434.168257,426.14204,8.026216999999974,8.026226999999974,8.026206999999975,C_1H4O
Altamaha_SW48_000107-2_p08,435.131162,427.104946,8.026216000000034,8.026226000000033,8.026206000000034,C_1H4O
Altamaha_SW48_000107-2_p08,445.063946,437.037724,8.026221999999962,8.026231999999961,8.026211999999962,C_1H4O
Altamaha_SW48_000107-2_p08,445.136663,437.110443,8.026220000000023,8.026230000000023,8.026210000000024,C_1H4O
Altamaha_SW48_000107-2_p08,449.18323,441.157014,8.026215999999977,8.026225999999976,8.026205999999977,C_1H4O
Altamaha_SW48_000107-2_p08,451.053307,443.027083,8.026224000000013,8.026234000000013,8.026214000000014,C_1H4O
Altamaha_SW48_000107-2_p08,461.14696,453.120743,8.026216999999974,8.026226999999974,8.026206999999975,C_1H4O
Altamaha_SW48_000107-2_p08,464.142584,456.116375,8.026208999999994,8.026218999999994,8.026198999999995,C_1H4O
Altamaha_SW48_000107-2_p08,467.157545,459.131325,8.026220000000023,8.026230000000023,8.026210000000024,C_1H4O
Altamaha_SW48_000107-2_p08,469.173179,461.14696,8.026219000000026,8.026229000000026,8.026209000000026,C_1H4O
Altamaha_SW48_000107-2_p08,471.116107,463.089901,8.026206000000002,8.026216000000002,8.026196000000002,C_1H4O
Altamaha_SW48_000107-2_p08,487.111032,479.084817,8.026215000000036,8.026225000000036,8.026205000000036,C_1H4O
Altamaha_SW48_000107-2_p08,490.121994,482.095769,8.026224999999954,8.026234999999954,8.026214999999954,C_1H4O
Altamaha_SW48_000107-2_p08,491.084876,483.05867,8.026206000000002,8.026216000000002,8.026196000000002,C_1H4O
Altamaha_SW48_000107-2_p08,499.074792,491.048577,8.02621499999998,8.026224999999979,8.02620499999998,C_1H4O
Altamaha_SW48_000107-2_p08,542.089069,534.062846,8.026222999999959,8.026232999999959,8.02621299999996,C_1H4O
Altamaha_SW48_000107-2_p08,209.082376,201.040904,8.041471999999999,8.041481999999998,8.041462,C3H4O_2
Altamaha_SW48_000107-2_p08,211.098065,203.056603,8.041461999999996,8.041471999999995,8.041451999999996,C3H4O_2
Altamaha_SW48_000107-2_p08,217.051092,209.009618,8.041474000000022,8.041484000000022,8.041464000000023,C3H4O_2
Altamaha_SW48_000107-2_p08,231.066816,223.025348,8.04146799999998,8.04147799999998,8.041457999999981,C3H4O_2
Altamaha_SW48_000107-2_p08,253.108791,245.067323,8.041468000000009,8.041478000000009,8.04145800000001,C3H4O_2
Altamaha_SW48_000107-2_p08,277.072532,269.03106,8.041471999999999,8.041481999999998,8.041462,C3H4O_2
Altamaha_SW48_000107-2_p08,283.083082,275.041611,8.041471000000001,8.041481000000001,8.041461000000002,C3H4O_2
Altamaha_SW48_000107-2_p08,293.103906,285.062427,8.041478999999981,8.04148899999998,8.041468999999982,C3H4O_2
Altamaha_SW48_000107-2_p08,293.140296,285.098825,8.041471000000001,8.041481000000001,8.041461000000002,C3H4O_2
Altamaha_SW48_000107-2_p08,295.083155,287.041681,8.041473999999994,8.041483999999993,8.041463999999994,C3H4O_2
Altamaha_SW48_000107-2_p08,310.094135,302.052658,8.041476999999986,8.041486999999986,8.041466999999987,C3H4O_2
Altamaha_SW48_000107-2_p08,311.093419,303.051957,8.041461999999967,8.041471999999967,8.041451999999968,C3H4O_2
Altamaha_SW48_000107-2_p08,317.067622,309.026145,8.041476999999986,8.041486999999986,8.041466999999987,C3H4O_2
