sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-4_p08,433.098763152065,387.129667179608,45.969095972456955,45.96909697245695,45.96909497245696,H_2O3
Altamaha_PP48_000107-4_p08,433.098763152065,397.114017232576,35.984745919489,35.984746919489,35.984744919489,C_1O3
Altamaha_PP48_000107-4_p08,433.098763152065,409.077632166208,24.021130985856985,24.021131985856986,24.021129985856984,C_1H4O2
Altamaha_PP48_000107-4_p08,433.098763152065,411.09328233232,22.005480819745003,22.005481819745004,22.005479819745002,C_1H2O2
Altamaha_PP48_000107-4_p08,433.098763152065,413.108932505608,19.989830646456994,19.989831646456995,19.989829646456993,C_1O2
Altamaha_PP48_000107-4_p08,433.098763152065,415.088197177304,18.010565974760993,18.010566974760994,18.010564974760992,H2O
Altamaha_PP48_000107-4_p08,433.098763152065,415.124582685756,17.97418046630895,17.974181466308952,17.97417946630895,C_1H_2O2
Altamaha_PP48_000107-4_p08,433.098763152065,417.10384736388,15.994915788184983,15.994916788184982,15.994914788184984,O1
Altamaha_PP48_000107-4_p08,433.098763152065,417.140232872447,15.958530279618003,15.958531279618002,15.958529279618004,C_1H_4O2
Altamaha_PP48_000107-4_p08,433.098763152065,419.119497556688,13.979265595377,13.979266595377,13.979264595377002,H_2O1
Altamaha_PP48_000107-4_p08,433.098763152065,423.09328307676,10.005480075305002,10.005481075305001,10.005479075305002,C_2H2O2
Altamaha_PP48_000107-4_p08,433.098763152065,423.129668585637,9.969094566427998,9.969095566427997,9.969093566427999,C_3H_2O3
Altamaha_PP48_000107-4_p08,433.098763152065,425.036162268285,8.062600883779965,8.062601883779964,8.062599883779965,H8
Altamaha_PP48_000107-4_p08,433.098763152065,425.072547777251,8.026215374814,8.026216374814,8.026214374814002,C_1H4O
Altamaha_PP48_000107-4_p08,433.098763152065,425.108933286218,7.989829865846957,7.989830865846957,7.989828865846957,C_2O2
Altamaha_PP48_000107-4_p08,433.098763152065,427.051812482544,6.046950669520982,6.046951669520982,6.0469496695209815,H6
Altamaha_PP48_000107-4_p08,433.098763152065,427.088197991596,6.010565160468957,6.010566160468957,6.010564160468957,C_1H2O
Altamaha_PP48_000107-4_p08,433.098763152065,427.12458350065,5.974179651415,5.974180651415,5.9741786514149995,C_2H_2O2
Altamaha_PP48_000107-4_p08,433.098763152065,429.067462701471,4.03130045059396,4.03130145059396,4.03129945059396,H4
Altamaha_PP48_000107-4_p08,433.098763152065,429.103848210605,3.9949149414599674,3.9949159414599675,3.9949139414599673,C_1O1
Altamaha_PP48_000107-4_p08,433.098763152065,431.08311292475,2.01565022731495,2.01565122731495,2.0156492273149498,H2
Altamaha_PP48_000107-4_p08,433.098763152065,431.11949843396,1.9792647181049574,1.9792657181049573,1.9792637181049575,C_1H_2O1
Altamaha_PP48_000107-4_p08,433.108409735884,303.045413837339,130.06299589854495,130.06299689854495,130.06299489854496,C6H10O3
Altamaha_PP48_000107-4_p08,433.108409735884,365.082195112075,68.02621462380898,68.02621562380898,68.02621362380899,C4H4O1
Altamaha_PP48_000107-4_p08,433.114019287015,293.103058356054,140.010960930961,140.010961930961,140.010959930961,C6H4O4
Altamaha_PP48_000107-4_p08,433.114019287015,343.067070135653,90.04694915136201,90.04695015136201,90.04694815136202,C7H6
Altamaha_PP48_000107-4_p08,433.114019287015,345.082719891715,88.03129939530004,88.03130039530004,88.03129839530004,C7H4
Altamaha_PP48_000107-4_p08,433.114019287015,347.004469293277,86.10954999373803,86.10955099373803,86.10954899373803,C6H14
Altamaha_PP48_000107-4_p08,433.114019287015,347.040854794477,86.07316449253801,86.07316549253801,86.07316349253801,C5H10O1
Altamaha_PP48_000107-4_p08,433.114019287015,347.113625796892,86.00039349012303,86.00039449012303,86.00039249012303,malonyl group (-H2O)
Altamaha_PP48_000107-4_p08,433.114019287015,349.056504584832,84.05751470218303,84.05751570218303,84.05751370218303,C5H8O1
Altamaha_PP48_000107-4_p08,433.114019287015,349.092890086345,84.02112920067003,84.02113020067003,84.02112820067003,acetotacetate (-H2O)
Altamaha_PP48_000107-4_p08,433.114019287015,351.108539893927,82.00547939308802,82.00548039308802,82.00547839308803,C4H2O2
Altamaha_PP48_000107-4_p08,433.114019287015,353.051418713891,80.06260057312403,80.06260157312403,80.06259957312403,C6H8
Altamaha_PP48_000107-4_p08,433.114019287015,353.087804215998,80.02621507101702,80.02621607101702,80.02621407101702,C5H4O1
Altamaha_PP48_000107-4_p08,433.114019287015,355.118710188241,77.99530909877404,77.99531009877404,77.99530809877405,CH2O4
Altamaha_PP48_000107-4_p08,433.114019287015,357.082718409644,76.03130087737105,76.03130187737105,76.03129987737105,C6H4
Altamaha_PP48_000107-4_p08,433.114019287015,357.097974541827,76.01604474518803,76.01604574518802,76.01604374518803,C2H4O3
Altamaha_PP48_000107-4_p08,433.114019287015,359.077238910513,74.03678037650201,74.036781376502,74.03677937650201,C3H6O2
Altamaha_PP48_000107-4_p08,433.114019287015,361.092888797229,72.021130489786,72.021131489786,72.021129489786,C3H4O2
Altamaha_PP48_000107-4_p08,433.114019287015,361.129274300465,71.98474498655003,71.98474598655002,71.98474398655003,C2O3
Altamaha_PP48_000107-4_p08,433.114019287015,363.108538698979,70.00548058803605,70.00548158803605,70.00547958803605,C3H2O2
Altamaha_PP48_000107-4_p08,433.114019287015,371.150009078409,61.964010208606,61.964011208605996,61.964009208606,#N/A-3
Altamaha_PP48_000107-4_p08,433.114019287015,379.139838033183,53.974181253832,53.974182253832,53.974180253832,C2H_2O2
Altamaha_PP48_000107-4_p08,433.114019287015,387.144923313292,45.96909597372303,45.969096973723026,45.96909497372303,H_2O3
Altamaha_PP48_000107-4_p08,433.114019287015,405.155488380166,27.958530906849035,27.958531906849036,27.958529906849034,H_4O2
Altamaha_PP48_000107-4_p08,433.114019287015,409.092888300652,24.021130986363005,24.021131986363006,24.021129986363004,C_1H4O2
Altamaha_PP48_000107-4_p08,433.114019287015,411.108538466819,22.005480820196,22.005481820196,22.005479820195998,C_1H2O2
Altamaha_PP48_000107-4_p08,433.114019287015,413.12418864016,19.98983064685501,19.989831646855013,19.98982964685501,C_1O2
Altamaha_PP48_000107-4_p08,433.114019287015,415.103453311906,18.010565975109046,18.010566975109047,18.010564975109045,H2O
Altamaha_PP48_000107-4_p08,433.114019287015,415.139838820359,17.974180466656037,17.974181466656038,17.974179466656036,C_1H_2O2
Altamaha_PP48_000107-4_p08,433.114019287015,417.11910349853,15.994915788485002,15.994916788485002,15.994914788485003,O1
Altamaha_PP48_000107-4_p08,433.114019287015,417.155489007098,15.958530279917,15.958531279916999,15.958529279917,C_1H_4O2
Altamaha_PP48_000107-4_p08,433.114019287015,419.134753691384,13.979265595631034,13.979266595631033,13.979264595631035,H_2O1
Altamaha_PP48_000107-4_p08,433.114019287015,419.171139200062,13.94288008695304,13.942881086953038,13.94287908695304,C_1H_6O2
Altamaha_PP48_000107-4_p08,433.114019287015,421.114018381371,12.000000905644015,12.000001905644014,11.999999905644016,C1
Altamaha_PP48_000107-4_p08,433.114019287015,421.150403890151,11.963615396864043,11.963616396864042,11.963614396864044,H_4O1
Altamaha_PP48_000107-4_p08,433.114019287015,423.129668585637,9.984350701378048,9.984351701378047,9.984349701378049,H_2C1
Altamaha_PP48_000107-4_p08,433.114019287015,423.166054094514,9.947965192501044,9.947966192501044,9.947964192501045,H_6O1
Altamaha_PP48_000107-4_p08,433.114019287015,425.087803912069,8.026215374946048,8.026216374946047,8.026214374946049,C_1H4O
Altamaha_PP48_000107-4_p08,433.114019287015,425.124189421037,7.989829865978038,7.989830865978038,7.989828865978038,C_2O2
Altamaha_PP48_000107-4_p08,433.114019287015,425.145318795187,7.968700491828031,7.968701491828031,7.968699491828031,CH_4
Altamaha_PP48_000107-4_p08,433.114019287015,427.103454980121,6.010564306894025,6.0105653068940255,6.010563306894025,C_1H2O
Altamaha_PP48_000107-4_p08,433.114019287015,427.12458350065,5.98943578636505,5.98943678636505,5.98943478636505,C2H_2O_1
Altamaha_PP48_000107-4_p08,433.114019287015,427.139839635506,5.974179651509019,5.974180651509019,5.9741786515090185,C_2H_2O2
Altamaha_PP48_000107-4_p08,433.114019287015,429.119104345493,3.9949149415220404,3.9949159415220405,3.9949139415220403,C_1O1
Altamaha_PP48_000107-4_p08,433.114019287015,431.061983550461,2.0520357365540463,2.0520367365540464,2.052034736554046,CH6O_1
Altamaha_PP48_000107-4_p08,433.114019287015,431.09836905967,2.01565022734502,2.0156512273450202,2.01564922734502,H2
Altamaha_PP48_000107-4_p08,433.114019287015,431.13475456888,1.9792647181350276,1.9792657181350275,1.9792637181350277,C_1H_2O1
Altamaha_PP48_000107-4_p08,433.117148320926,355.121839983725,77.99530833720098,77.99530933720098,77.99530733720098,CH2O4
Altamaha_PP48_000107-4_p08,433.117148320926,367.114647812706,66.00250050822001,66.00250150822,66.00249950822001,C5H3Cl1O_2
Altamaha_PP48_000107-4_p08,433.117148320926,379.070201395417,54.04694692550902,54.046947925509016,54.04694592550902,C4H6
Altamaha_PP48_000107-4_p08,433.117148320926,383.116769904434,50.00037841649197,50.00037941649197,50.00037741649197,H2O3
Altamaha_PP48_000107-4_p08,433.127050933995,379.152869810012,53.97418112398299,53.974182123982985,53.97418012398299,C2H_2O2
Altamaha_PP48_000107-4_p08,433.144803106275,403.170623478359,29.974179627915987,29.974180627915988,29.974178627915986,H_2O2
Altamaha_PP48_000107-4_p08,433.144803106275,411.13932282007,22.005480286205,22.005481286205,22.005479286205,C_1H2O2
Altamaha_PP48_000107-4_p08,433.150404796295,343.103455636233,90.04694916006201,90.04695016006201,90.04694816006202,C7H6
Altamaha_PP48_000107-4_p08,433.150404796295,345.119105392614,88.03129940368098,88.03130040368097,88.03129840368098,C7H4
Altamaha_PP48_000107-4_p08,433.150404796295,347.040854794477,86.10955000181798,86.10955100181798,86.10954900181798,C6H14
Altamaha_PP48_000107-4_p08,433.150404796295,347.077240295681,86.07316450061398,86.07316550061398,86.07316350061399,C5H10O1
Altamaha_PP48_000107-4_p08,433.150404796295,347.150011298108,86.00039349818701,86.000394498187,86.00039249818701,malonyl group (-H2O)
Altamaha_PP48_000107-4_p08,433.150404796295,349.092890086345,84.05751470995,84.05751570995,84.05751370995,C5H8O1
Altamaha_PP48_000107-4_p08,433.150404796295,349.129275587863,84.021129208432,84.021130208432,84.021128208432,acetotacetate (-H2O)
Altamaha_PP48_000107-4_p08,433.150404796295,351.144925395748,82.00547940054702,82.00548040054701,82.00547840054702,C4H2O2
Altamaha_PP48_000107-4_p08,433.150404796295,353.087804215998,80.06260058029699,80.06260158029698,80.06259958029699,C6H8
Altamaha_PP48_000107-4_p08,433.150404796295,353.124189718111,80.02621507818401,80.026216078184,80.02621407818401,C5H4O1
Altamaha_PP48_000107-4_p08,433.150404796295,357.119103912328,76.03130088396699,76.03130188396699,76.031299883967,C6H4
Altamaha_PP48_000107-4_p08,433.150404796295,357.134360044513,76.01604475178198,76.01604575178197,76.01604375178198,C2H4O3
Altamaha_PP48_000107-4_p08,433.150404796295,359.113624413474,74.03678038282101,74.036781382821,74.03677938282101,C3H6O2
Altamaha_PP48_000107-4_p08,433.150404796295,361.092888797229,72.05751599906597,72.05751699906597,72.05751499906597,C4H8O1
Altamaha_PP48_000107-4_p08,433.150404796295,361.129274300465,72.02113049583,72.02113149582999,72.02112949583,C3H4O2
Altamaha_PP48_000107-4_p08,433.150404796295,361.165659803705,71.98474499258998,71.98474599258998,71.98474399258998,C2O3
Altamaha_PP48_000107-4_p08,433.150404796295,363.144924202483,70.00548059381197,70.00548159381196,70.00547959381197,C3H2O2
Altamaha_PP48_000107-4_p08,433.150404796295,379.176223538619,53.97418125767598,53.97418225767598,53.97418025767598,C2H_2O2
Altamaha_PP48_000107-4_p08,433.150404796295,403.176224981862,29.974179814433,29.974180814433,29.974178814433,H_2O2
Altamaha_PP48_000107-4_p08,433.150404796295,411.144923975026,22.005480821268975,22.005481821268976,22.005479821268974,C_1H2O2
Altamaha_PP48_000107-4_p08,433.150404796295,415.139838820359,18.010565975936004,18.010566975936005,18.010564975936003,H2O
Altamaha_PP48_000107-4_p08,433.150404796295,417.155489007098,15.994915789196966,15.994916789196965,15.994914789196967,O1
Altamaha_PP48_000107-4_p08,433.150404796295,419.171139200062,13.979265596233006,13.979266596233005,13.979264596233007,H_2O1
Altamaha_PP48_000107-4_p08,433.150404796295,419.207524708741,13.942880087553988,13.942881087553987,13.942879087553989,C_1H_6O2
Altamaha_PP48_000107-4_p08,433.150404796295,421.150403890151,12.00000090614401,12.000001906144009,11.99999990614401,C1
Altamaha_PP48_000107-4_p08,433.150404796295,421.186789398933,11.963615397361991,11.96361639736199,11.963614397361992,H_4O1
Altamaha_PP48_000107-4_p08,433.150404796295,423.166054094514,9.984350701781011,9.98435170178101,9.984349701781012,H_2C1
Altamaha_PP48_000107-4_p08,433.150404796295,423.202439603394,9.947965192900995,9.947966192900994,9.947964192900995,H_6O1
Altamaha_PP48_000107-4_p08,433.150404796295,425.087803912069,8.062600884226015,8.062601884226014,8.062599884226016,H8
Altamaha_PP48_000107-4_p08,433.150404796295,425.124189421037,8.026215375258005,8.026216375258004,8.026214375258006,C_1H4O
Altamaha_PP48_000107-4_p08,433.150404796295,425.181704304157,7.968700492137998,7.968701492137998,7.968699492137998,CH_4
Altamaha_PP48_000107-4_p08,433.150404796295,427.103454980121,6.046949816173992,6.046950816173992,6.046948816173992,H6
Altamaha_PP48_000107-4_p08,433.150404796295,427.139839635506,6.010565160788985,6.0105661607889855,6.010564160788985,C_1H2O
Altamaha_PP48_000107-4_p08,433.150404796295,427.160969009706,5.989435786589013,5.989436786589013,5.989434786589013,C2H_2O_1
Altamaha_PP48_000107-4_p08,433.150404796295,429.119104345493,4.031300450802007,4.031301450802007,4.031299450802007,H4
Altamaha_PP48_000107-4_p08,433.150404796295,429.15548985463,3.9949149416650016,3.9949159416650017,3.9949139416650015,C_1O1
Altamaha_PP48_000107-4_p08,433.150404796295,430.150739168929,2.999665627365971,2.999666627365971,2.999664627365971,H1O1N_1
Altamaha_PP48_000107-4_p08,433.150404796295,431.09836905967,2.052035736624987,2.052036736624987,2.0520347366249867,CH6O_1
Altamaha_PP48_000107-4_p08,433.150404796295,431.13475456888,2.0156502274149943,2.0156512274149945,2.015649227414994,H2
Altamaha_PP48_000107-4_p08,433.150404796295,431.171140078092,1.9792647182030123,1.9792657182030122,1.9792637182030124,C_1H_2O1
Altamaha_PP48_000107-4_p08,433.163433838581,379.152869810012,54.01056402856898,54.010565028568976,54.01056302856898,C3H2O1
Altamaha_PP48_000107-4_p08,433.186790305576,277.144529521868,156.042260783708,156.042261783708,156.042259783708,C7H8O4
Altamaha_PP48_000107-4_p08,433.186790305576,347.077240295681,86.10955000989497,86.10955100989497,86.10954900989498,C6H14
Altamaha_PP48_000107-4_p08,433.186790305576,347.113625796892,86.07316450868399,86.07316550868399,86.07316350868399,C5H10O1
Altamaha_PP48_000107-4_p08,433.186790305576,347.150011298108,86.036779007468,86.036780007468,86.036778007468,C4H6O2
Altamaha_PP48_000107-4_p08,433.186790305576,347.18639679933,86.00039350624598,86.00039450624598,86.00039250624599,malonyl group (-H2O)
Altamaha_PP48_000107-4_p08,433.186790305576,349.129275587863,84.05751471771299,84.05751571771299,84.057513717713,C5H8O1
Altamaha_PP48_000107-4_p08,433.186790305576,349.165661089388,84.021129216188,84.021130216188,84.021128216188,acetotacetate (-H2O)
Altamaha_PP48_000107-4_p08,433.186790305576,351.181310897574,82.00547940800197,82.00548040800197,82.00547840800198,C4H2O2
Altamaha_PP48_000107-4_p08,433.186790305576,353.124189718111,80.062600587465,80.062601587465,80.062599587465,C6H8
Altamaha_PP48_000107-4_p08,433.186790305576,353.160575220228,80.02621508534799,80.02621608534798,80.02621408534799,C5H4O1
Altamaha_PP48_000107-4_p08,433.186790305576,359.15000991644,74.03678038913597,74.03678138913597,74.03677938913597,C3H6O2
Altamaha_PP48_000107-4_p08,433.186790305576,361.129274300465,72.05751600511098,72.05751700511098,72.05751500511099,C4H8O1
Altamaha_PP48_000107-4_p08,433.186790305576,361.165659803705,72.02113050187097,72.02113150187097,72.02112950187097,C3H4O2
Altamaha_PP48_000107-4_p08,433.186790305576,361.20204530695,71.98474499862596,71.98474599862595,71.98474399862596,C2O3
Altamaha_PP48_000107-4_p08,433.186790305576,363.181309705991,70.00548059958498,70.00548159958498,70.00547959958499,C3H2O2
Altamaha_PP48_000107-4_p08,433.186790305576,403.176224981862,30.01056532371399,30.01056632371399,30.01056432371399,C1H2O1
Altamaha_PP48_000107-4_p08,433.186790305576,405.228259395769,27.958530909806996,27.958531909806997,27.958529909806995,H_4O2
Altamaha_PP48_000107-4_p08,433.186790305576,419.207524708741,13.979265596834978,13.979266596834977,13.979264596834978,H_2O1
Altamaha_PP48_000107-4_p08,433.186790305576,421.186789398933,12.000000906642981,12.00000190664298,11.999999906642982,C1
Altamaha_PP48_000107-4_p08,433.186790305576,423.202439603394,9.984350702181985,9.984351702181984,9.984349702181985,H_2C1
Altamaha_PP48_000107-4_p08,433.186790305576,425.124189421037,8.062600884538995,8.062601884538994,8.062599884538995,H8
Altamaha_PP48_000107-4_p08,433.186790305576,425.218089813129,7.968700492446999,7.968701492446999,7.968699492446999,CH_4
Altamaha_PP48_000107-4_p08,433.186790305576,427.139839635506,6.046950670069975,6.0469516700699755,6.046949670069975,H6
Altamaha_PP48_000107-4_p08,433.186790305576,427.197354518763,5.989435786812976,5.989436786812976,5.989434786812976,C2H_2O_1
Altamaha_PP48_000107-4_p08,433.186790305576,429.15548985463,4.0313004509459915,4.031301450945992,4.031299450945991,H4
Altamaha_PP48_000107-4_p08,433.186790305576,431.13475456888,2.0520357366959843,2.0520367366959844,2.052034736695984,CH6O_1
Altamaha_PP48_000107-4_p08,433.186790305576,431.171140078092,2.0156502274840022,2.0156512274840024,2.015649227484002,H2
Altamaha_PP48_000107-4_p08,433.223175814859,333.170746617905,100.052429196954,100.05243019695399,100.052428196954,C5H8O2
Altamaha_PP48_000107-4_p08,433.223175814859,343.176226637411,90.04694917744803,90.04695017744802,90.04694817744803,C7H6
Altamaha_PP48_000107-4_p08,433.223175814859,347.113625796892,86.10955001796702,86.10955101796702,86.10954901796703,C6H14
Altamaha_PP48_000107-4_p08,433.223175814859,347.150011298108,86.07316451675104,86.07316551675103,86.07316351675104,C5H10O1
Altamaha_PP48_000107-4_p08,433.223175814859,347.18639679933,86.03677901552902,86.03678001552902,86.03677801552902,C4H6O2
Altamaha_PP48_000107-4_p08,433.223175814859,349.165661089388,84.05751472547104,84.05751572547103,84.05751372547104,C5H8O1
Altamaha_PP48_000107-4_p08,433.223175814859,349.202046590917,84.02112922394201,84.02113022394201,84.02112822394201,acetotacetate (-H2O)
Altamaha_PP48_000107-4_p08,433.223175814859,353.160575220228,80.06260059463102,80.06260159463102,80.06259959463102,C6H8
Altamaha_PP48_000107-4_p08,433.223175814859,357.191874917711,76.03130089714801,76.03130189714801,76.03129989714802,C6H4
Altamaha_PP48_000107-4_p08,433.223175814859,361.165659803705,72.05751601115401,72.057517011154,72.05751501115401,C4H8O1
Altamaha_PP48_000107-4_p08,433.223175814859,361.20204530695,72.02113050790899,72.02113150790899,72.021129507909,C3H4O2
Altamaha_PP48_000107-4_p08,433.223175814859,431.171140078092,2.0520357367670385,2.0520367367670387,2.0520347367670384,CH6O_1
Altamaha_PP48_000107-4_p08,434.036489642629,370.056830211771,63.97965943085802,63.97966043085802,63.979658430858024,O4
Altamaha_PP48_000107-4_p08,434.036489642629,414.046659625644,19.989830016985024,19.989831016985026,19.989829016985023,C_1O2
Altamaha_PP48_000107-4_p08,434.044660700595,380.070478875457,53.974181825137975,53.97418282513797,53.97418082513798,C2H_2O2
Altamaha_PP48_000107-4_p08,434.044660700595,386.059916007383,47.98474469321201,47.984745693212005,47.98474369321201,O3
Altamaha_PP48_000107-4_p08,434.094082051194,360.093694878697,74.00038717249697,74.00038817249697,74.00038617249697,C2H2O3
Altamaha_PP48_000107-4_p08,434.109292159096,390.119461484288,43.98983067480799,43.98983167480799,43.98982967480799,Carboxylation_CO2
Altamaha_PP48_000107-4_p08,434.117370216403,406.122454433382,27.994915783020986,27.994916783020987,27.994914783020985,Formic Acid_(_H2O)_CO
Altamaha_PP48_000107-4_p08,434.117370216403,416.070420357329,18.046949859074005,18.046950859074006,18.046948859074003,CH6
Altamaha_PP48_000107-4_p08,434.130343308435,392.083393648854,42.046949659581,42.046950659581,42.046948659581005,C3H6
Altamaha_PP48_000107-4_p08,434.130343308435,412.12486293467,22.00548037376501,22.00548137376501,22.00547937376501,C_1H2O2
Altamaha_PP48_000107-4_p08,434.145703417402,287.150058687421,146.995644729981,146.995645729981,146.995643729981,C7H1N1O3
Altamaha_PP48_000107-4_p08,434.145703417402,320.0776227503,114.06808066710198,114.06808166710198,114.06807966710198,C6H10O2
Altamaha_PP48_000107-4_p08,434.145703417402,336.072539175454,98.073164241948,98.073165241948,98.07316324194801,C6H10O1
Altamaha_PP48_000107-4_p08,434.145703417402,346.114404167065,88.03129925033699,88.03130025033698,88.03129825033699,C7H4
Altamaha_PP48_000107-4_p08,434.145703417402,366.083103094005,68.06260032339696,68.06260132339696,68.06259932339697,C5H8
Altamaha_PP48_000107-4_p08,434.145703417402,370.150757452408,63.994945964993974,63.99494696499397,63.99494496499398,C4O
Altamaha_PP48_000107-4_p08,434.153768474617,336.153374101265,98.00039437335198,98.00039537335198,98.00039337335198,C4H2O3
Altamaha_PP48_000107-4_p08,434.153768474617,342.127553606878,92.02621486773899,92.02621586773898,92.02621386773899,C6H4O1
Altamaha_PP48_000107-4_p08,434.153768474617,352.111896196603,82.04187227801395,82.04187327801395,82.04187127801396,C5H6O1
Altamaha_PP48_000107-4_p08,434.153768474617,388.184673280068,45.96909519454897,45.96909619454897,45.96909419454897,H_2O3
Altamaha_PP48_000107-4_p08,434.153768474617,394.19523805269,39.95853042192698,39.95853142192698,39.95852942192698,CH_4O2
Altamaha_PP48_000107-4_p08,434.166931567998,424.197835769834,9.969095798164005,9.969096798164005,9.969094798164006,C_3H_2O3
Altamaha_PP48_000107-4_p08,435.020512990049,349.020119083324,86.00039390672498,86.00039490672498,86.00039290672498,malonyl group (-H2O)
Altamaha_PP48_000107-4_p08,435.020512990049,353.015033211789,82.00547977826,82.00548077826,82.00547877826,C4H2O2
Altamaha_PP48_000107-4_p08,435.020512990049,357.02520353647,77.99530945357901,77.99531045357901,77.99530845357901,CH2O4
Altamaha_PP48_000107-4_p08,435.020512990049,359.004468783505,76.016044206544,76.01604520654399,76.016043206544,C2H4O3
Altamaha_PP48_000107-4_p08,435.020512990049,369.025202607048,65.99531038300097,65.99531138300097,65.99530938300097,H2O4
Altamaha_PP48_000107-4_p08,435.020512990049,371.040852564882,63.97966042516697,63.97966142516697,63.97965942516697,O4
Altamaha_PP48_000107-4_p08,435.020512990049,373.056502536187,61.96401045386199,61.964011453861986,61.96400945386199,#N/A-3
Altamaha_PP48_000107-4_p08,435.020512990049,381.046331538483,53.97418145156598,53.97418245156598,53.974180451565985,C2H_2O2
Altamaha_PP48_000107-4_p08,435.020512990049,407.06198200759,27.958530982458967,27.958531982458968,27.958529982458966,H_4O2
Altamaha_PP48_000107-4_p08,435.020512990049,417.0463324814,17.974180508649,17.974181508649,17.974179508648998,C_1H_2O2
Altamaha_PP48_000107-4_p08,435.020512990049,419.025597165362,15.994915824686984,15.994916824686984,15.994914824686985,O1
Altamaha_PP48_000107-4_p08,435.020512990049,421.041247363817,13.979265626232007,13.979266626232006,13.979264626232007,H_2O1
Altamaha_PP48_000107-4_p08,435.020512990049,421.077632872593,13.942880117456014,13.942881117456013,13.942879117456014,C_1H_6O2
Altamaha_PP48_000107-4_p08,435.020512990049,423.020512059013,12.00000093103597,12.00000193103597,11.99999993103597,C1
Altamaha_PP48_000107-4_p08,435.020512990049,423.056897567886,11.963615422163002,11.963616422163001,11.963614422163003,H_4O1
Altamaha_PP48_000107-4_p08,435.020512990049,425.036162268285,9.984350721763974,9.984351721763973,9.984349721763975,H_2C1
Altamaha_PP48_000107-4_p08,435.020512990049,425.072547777251,9.94796521279801,9.94796621279801,9.947964212798011,H_6O1
Altamaha_PP48_000107-4_p08,435.020512990049,427.030683108346,7.989829881702974,7.989830881702974,7.989828881702974,C_2O2
Altamaha_PP48_000107-4_p08,435.020512990049,427.051812482544,7.968700507504991,7.968701507504991,7.968699507504991,CH_4
Altamaha_PP48_000107-4_p08,435.020512990049,429.009947818094,6.0105651719549655,6.010566171954966,6.010564171954965,C_1H2O
Altamaha_PP48_000107-4_p08,435.020512990049,429.031077192338,5.989435797710996,5.989436797710996,5.989434797710996,C2H_2O_1
Altamaha_PP48_000107-4_p08,435.020512990049,429.046333327226,5.974179662822962,5.974180662822962,5.974178662822962,C_2H_2O2
Altamaha_PP48_000107-4_p08,435.020512990049,431.025598041254,3.9949149487949853,3.9949159487949855,3.994913948794985,C_1O1
Altamaha_PP48_000107-4_p08,435.020512990049,433.041248268458,1.9792647215909938,1.9792657215909937,1.9792637215909938,C_1H_2O1
Altamaha_PP48_000107-4_p08,435.033458036036,352.067458272151,82.96599976388501,82.966000763885,82.96599876388501,H2N_1O4P1
Altamaha_PP48_000107-4_p08,435.033458036036,429.022893435752,6.010564600283999,6.010565600283999,6.010563600283999,C_1H2O
Altamaha_PP48_000107-4_p08,435.05689849939,349.020119083324,86.036779416066,86.036780416066,86.036778416066,C4H6O2
Altamaha_PP48_000107-4_p08,435.05689849939,349.056504584832,86.000393914558,86.000394914558,86.000392914558,malonyl group (-H2O)
Altamaha_PP48_000107-4_p08,435.05689849939,351.035768890301,84.02112960908903,84.02113060908903,84.02112860908903,acetotacetate (-H2O)
Altamaha_PP48_000107-4_p08,435.05689849939,353.051418713891,82.005479785499,82.005480785499,82.00547878549901,C4H2O2
Altamaha_PP48_000107-4_p08,435.05689849939,355.030683051384,80.02621544800598,80.02621644800598,80.02621444800599,C5H4O1
Altamaha_PP48_000107-4_p08,435.05689849939,357.061589039146,77.99530946024402,77.99531046024401,77.99530846024402,CH2O4
Altamaha_PP48_000107-4_p08,435.05689849939,361.020117790773,74.03678070861702,74.03678170861701,74.03677970861702,C3H6O2
Altamaha_PP48_000107-4_p08,435.05689849939,369.061588111306,65.99531038808402,65.99531138808402,65.99530938808402,H2O4
Altamaha_PP48_000107-4_p08,435.05689849939,373.092888040931,61.96401045845903,61.96401145845903,61.96400945845903,#N/A-3
Altamaha_PP48_000107-4_p08,435.05689849939,381.082717044124,53.97418145526598,53.974182455265975,53.97418045526598,C2H_2O2
Altamaha_PP48_000107-4_p08,435.05689849939,390.046668441446,45.010230057944,45.010231057944,45.010229057944,C2H3N_1O2
Altamaha_PP48_000107-4_p08,435.05689849939,407.098367515526,27.958530983864023,27.958531983864024,27.95852998386402,H_4O2
Altamaha_PP48_000107-4_p08,435.05689849939,415.067067803455,19.989830695934984,19.989831695934985,19.989829695934983,C_1O2
Altamaha_PP48_000107-4_p08,435.05689849939,417.082717989964,17.97418050942599,17.974181509425993,17.97417950942599,C_1H_2O2
Altamaha_PP48_000107-4_p08,435.05689849939,419.098368182708,15.958530316682015,15.958531316682015,15.958529316682016,C_1H_4O2
Altamaha_PP48_000107-4_p08,435.05689849939,421.077632872593,13.97926562679703,13.97926662679703,13.97926462679703,H_2O1
Altamaha_PP48_000107-4_p08,435.05689849939,421.114018381371,13.94288011801899,13.94288111801899,13.942879118018991,C_1H_6O2
Altamaha_PP48_000107-4_p08,435.05689849939,423.056897567886,12.000000931504019,12.000001931504018,11.99999993150402,C1
Altamaha_PP48_000107-4_p08,435.05689849939,423.09328307676,11.963615422630028,11.963616422630027,11.963614422630028,H_4O1
